4	1
5	1
1	-1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	0
5	0
1	0
2	1
3	1
4	1
5	1
1	1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	-1
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	0
5	1
1	-1
2	-1
3	1
4	1
5	0
1	-1
2	0
3	0
4	0
5	1
1	0
2	0
3	-1
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	0
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	-1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	0
2	1
3	-1
4	1
5	1
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	1
3	-1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	1
3	1
4	1
5	1
1	-1
2	-1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	-1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	-1
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	-1
4	1
5	1
1	0
2	1
3	-1
4	1
5	1
1	-1
2	-1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	-1
1	1
2	-1
3	0
4	1
5	1
1	1
2	1
3	-1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	-1
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	-1
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	1
4	1
5	-1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	0
1	1
2	1
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	-1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	-1
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	-1
2	1
3	1
4	1
5	0
1	1
2	1
3	0
4	1
5	1
1	1
2	0
3	-1
4	1
5	1
1	-1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	0
1	1
2	1
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	-1
2	-1
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	-1
3	1
4	1
5	0
1	1
2	-1
3	1
4	1
5	1
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	-1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	-1
3	0
4	1
5	1
1	1
2	-1
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	-1
2	0
3	0
4	1
5	0
1	-1
2	-1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	-1
4	1
5	0
1	1
2	-1
3	1
4	1
5	1
1	1
2	0
3	-1
4	1
5	0
1	-1
2	0
3	-1
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	1
2	1
3	0
4	1
5	1
1	-1
2	0
3	-1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	-1
3	0
4	1
5	1
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	-1
3	0
4	1
5	1
1	1
2	-1
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	0
2	0
3	-1
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	-1
3	0
4	1
5	1
1	0
2	0
3	-1
4	1
5	1
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	-1
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	-1
4	0
5	1
1	1
2	1
3	-1
4	1
5	1
1	-1
2	1
3	1
4	1
5	1
1	0
2	0
3	-1
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	-1
1	1
2	-1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	-1
2	-1
3	1
4	1
5	-1
1	1
2	-1
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	-1
4	0
5	1
1	0
2	-1
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	-1
2	-1
3	1
4	0
5	0
1	1
2	0
3	-1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	1
3	0
4	-1
5	1
1	1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	-1
5	-1
1	1
2	1
3	0
4	1
5	1
1	1
2	1
3	1
4	0
5	1
1	-1
2	-1
3	1
4	1
5	1
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
Localizacao:
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	109
0	0	0	419
0	0	0	565
0	0	0	633
0	0	0	681
0	0	0	726
0	0	0	767
0	0	0	774
0	0	0	746
0	0	0	715
0	0	0	676
0	0	0	583
0	0	0	346
0	0	0	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	297
0	0	1	482
0	0	1	582
0	0	1	641
0	0	1	702
0	0	1	731
0	0	1	731
0	0	1	747
0	0	1	769
0	0	1	790
0	0	1	815
0	0	1	850
0	0	1	885
0	0	1	900
0	0	1	922
0	0	1	956
0	0	1	987
0	0	1	1012
0	0	1	1032
0	0	1	1046
0	0	1	1053
0	0	1	1058
0	0	1	1066
0	0	1	1073
0	0	1	1081
0	0	1	1092
0	0	1	1108
0	0	1	1135
0	0	1	1158
0	0	1	1176
0	0	1	1182
0	0	1	1183
0	0	1	1188
0	0	1	1177
0	0	1	1148
0	0	1	1062
0	0	1	835
0	0	1	344
0	0	1	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	126
0	0	2	519
0	0	2	706
0	0	2	798
0	0	2	845
0	0	2	862
0	0	2	867
0	0	2	865
0	0	2	853
0	0	2	831
0	0	2	806
0	0	2	780
0	0	2	703
0	0	2	467
0	0	2	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	175
0	0	3	172
0	0	3	194
0	0	3	184
0	0	3	252
0	0	3	215
0	0	3	74
0	0	4	167
0	0	4	415
0	0	4	598
0	0	4	627
0	0	4	602
0	0	4	621
0	0	4	585
0	0	4	456
0	0	4	151
0	0	4	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	194
0	1	0	327
0	1	0	428
0	1	0	517
0	1	0	579
0	1	0	595
0	1	0	589
0	1	0	603
0	1	0	592
0	1	0	517
0	1	0	318
0	1	0	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	301
0	1	1	464
0	1	1	551
0	1	1	608
0	1	1	671
0	1	1	711
0	1	1	731
0	1	1	751
0	1	1	770
0	1	1	798
0	1	1	832
0	1	1	858
0	1	1	888
0	1	1	920
0	1	1	947
0	1	1	970
0	1	1	981
0	1	1	986
0	1	1	996
0	1	1	1009
0	1	1	1025
0	1	1	1038
0	1	1	1053
0	1	1	1068
0	1	1	1083
0	1	1	1096
0	1	1	1105
0	1	1	1120
0	1	1	1140
0	1	1	1154
0	1	1	1167
0	1	1	1176
0	1	1	1187
0	1	1	1190
0	1	1	1188
0	1	1	1187
0	1	1	1164
0	1	1	1065
0	1	1	799
0	1	1	178
0	1	1	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	563
0	1	2	803
0	1	2	909
0	1	2	948
0	1	2	962
0	1	2	963
0	1	2	948
0	1	2	934
0	1	2	924
0	1	2	909
0	1	2	896
0	1	2	851
0	1	2	668
0	1	2	198
0	1	2	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	171
0	1	3	360
0	1	3	454
0	1	3	511
0	1	3	542
0	1	3	537
0	1	3	393
0	1	3	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	299
0	1	4	492
0	1	4	611
0	1	4	682
0	1	4	748
0	1	4	781
0	1	4	782
0	1	4	782
0	1	4	801
0	1	4	830
0	1	4	860
0	1	4	906
0	1	4	947
0	1	4	971
0	1	4	976
0	1	4	977
0	1	4	987
0	1	4	992
0	1	4	985
0	1	4	975
0	1	4	974
0	1	4	980
0	1	4	977
0	1	4	971
0	1	4	972
0	1	4	965
0	1	4	924
0	1	4	757
0	1	4	307
0	1	4	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	297
0	2	0	480
0	2	0	572
0	2	0	628
0	2	0	668
0	2	0	683
0	2	0	688
0	2	0	694
0	2	0	622
0	2	0	363
0	2	0	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	462
0	2	1	677
0	2	1	780
0	2	1	829
0	2	1	854
0	2	1	874
0	2	1	887
0	2	1	895
0	2	1	908
0	2	1	930
0	2	1	963
0	2	1	990
0	2	1	1015
0	2	1	1033
0	2	1	1035
0	2	1	1038
0	2	1	1043
0	2	1	1051
0	2	1	1069
0	2	1	1096
0	2	1	1128
0	2	1	1146
0	2	1	1145
0	2	1	1145
0	2	1	1152
0	2	1	1151
0	2	1	1151
0	2	1	1140
0	2	1	1129
0	2	1	1144
0	2	1	1163
0	2	1	1184
0	2	1	1179
0	2	1	1132
0	2	1	1047
0	2	1	855
0	2	1	410
0	2	1	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	276
0	2	2	479
0	2	2	596
0	2	2	677
0	2	2	739
0	2	2	780
0	2	2	795
0	2	2	803
0	2	2	814
0	2	2	829
0	2	2	840
0	2	2	853
0	2	2	872
0	2	2	877
0	2	2	894
0	2	2	881
0	2	2	729
0	2	2	330
0	2	2	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	217
0	2	3	403
0	2	3	515
0	2	3	611
0	2	3	692
0	2	3	712
0	2	3	564
0	2	3	100
0	2	3	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	242
0	2	4	477
0	2	4	599
0	2	4	674
0	2	4	744
0	2	4	786
0	2	4	812
0	2	4	839
0	2	4	859
0	2	4	877
0	2	4	895
0	2	4	923
0	2	4	948
0	2	4	961
0	2	4	976
0	2	4	990
0	2	4	1000
0	2	4	1003
0	2	4	998
0	2	4	987
0	2	4	974
0	2	4	947
0	2	4	875
0	2	4	681
0	2	4	193
0	2	4	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	302
0	3	0	460
0	3	0	551
0	3	0	600
0	3	0	632
0	3	0	633
0	3	0	604
0	3	0	611
0	3	0	563
0	3	0	315
0	3	0	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	282
0	3	1	550
0	3	1	667
0	3	1	725
0	3	1	772
0	3	1	817
0	3	1	852
0	3	1	882
0	3	1	903
0	3	1	917
0	3	1	937
0	3	1	963
0	3	1	990
0	3	1	1017
0	3	1	1047
0	3	1	1079
0	3	1	1106
0	3	1	1122
0	3	1	1132
0	3	1	1137
0	3	1	1141
0	3	1	1148
0	3	1	1156
0	3	1	1158
0	3	1	1157
0	3	1	1157
