3	1
4	1
5	1
1	-1
2	-1
3	1
4	1
5	1
1	0
2	0
3	1
4	-1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	-1
5	-1
1	1
2	0
3	1
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	0
4	-1
5	1
1	0
2	0
3	1
4	0
5	1
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	1
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	1
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	1
3	-1
4	-1
5	0
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	-1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	-1
2	0
3	0
4	1
5	1
1	0
2	0
3	-1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	1
4	-1
5	1
1	0
2	0
3	1
4	1
5	-1
1	-1
2	0
3	0
4	0
5	0
1	-1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	0
5	0
1	-1
2	0
3	1
4	-1
5	1
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	-1
5	1
1	1
2	0
3	0
4	1
5	1
1	-1
2	0
3	1
4	0
5	0
1	1
2	0
3	-1
4	0
5	1
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	-1
5	0
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	-1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	-1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	-1
2	-1
3	1
4	0
5	0
1	1
2	0
3	-1
4	1
5	0
1	0
2	0
3	-1
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	0
1	0
2	0
3	-1
4	1
5	0
1	0
2	0
3	1
4	0
5	1
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	-1
2	0
3	1
4	1
5	-1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	-1
5	1
1	0
2	0
3	0
4	-1
5	0
1	0
2	1
3	0
4	0
5	1
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	-1
3	1
4	1
5	1
1	0
2	0
3	0
4	-1
5	0
1	0
2	0
3	-1
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	-1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	0
1	0
2	-1
3	0
4	-1
5	0
1	1
2	0
3	1
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	-1
2	0
3	1
4	-1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	-1
1	0
2	-1
3	1
4	0
5	-1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	-1
4	0
5	1
1	0
2	0
3	-1
4	1
5	1
1	-1
2	0
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	-1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	1
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	-1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	-1
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	0
5	-1
1	1
2	0
3	-1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	-1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	-1
4	0
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	-1
4	1
5	-1
1	1
2	1
3	-1
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	0
5	1
1	-1
2	0
3	0
4	-1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	0
5	1
1	0
2	0
3	0
4	-1
5	1
1	-1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	1
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	-1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	-1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	0
5	0
1	-1
2	0
3	1
4	0
5	1
1	-1
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	0
5	0
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	-1
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	-1
4	0
5	1
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	-1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	1
4	0
5	0
1	-1
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	-1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	-1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	1
3	0
4	0
5	1
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	-1
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	1
1	-1
2	0
3	0
4	0
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	-1
2	-1
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	-1
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	-1
4	0
5	1
1	0
2	0
3	-1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	-1
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	-1
5	0
1	0
2	0
3	-1
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	-1
2	0
3	0
4	1
5	0
Localizacao:
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	211
0	0	0	396
0	0	0	463
0	0	0	485
0	0	0	482
0	0	0	439
0	0	0	298
0	0	0	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	81
0	0	1	429
0	0	1	601
0	0	1	687
0	0	1	739
0	0	1	767
0	0	1	781
0	0	1	787
0	0	1	768
0	0	1	724
0	0	1	711
0	0	1	761
0	0	1	833
0	0	1	893
0	0	1	934
0	0	1	943
0	0	1	896
0	0	1	750
0	0	1	428
0	0	1	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	128
0	0	2	265
0	0	2	320
0	0	2	337
0	0	2	365
0	0	2	370
0	0	2	358
0	0	2	314
0	0	2	211
0	0	2	311
0	0	2	488
0	0	2	602
0	0	2	680
0	0	2	719
0	0	2	694
0	0	2	549
0	0	2	163
0	0	2	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	189
0	0	3	246
0	0	3	266
0	0	3	285
0	0	3	325
0	0	3	292
0	0	3	87
0	0	3	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	163
0	0	4	470
0	0	4	626
0	0	4	710
0	0	4	760
0	0	4	786
0	0	4	793
0	0	4	786
0	0	4	744
0	0	4	601
0	0	4	246
0	0	4	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	207
0	1	0	342
0	1	0	411
0	1	0	467
0	1	0	503
0	1	0	493
0	1	0	369
0	1	0	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	298
0	1	1	475
0	1	1	565
0	1	1	627
0	1	1	682
0	1	1	738
0	1	1	794
0	1	1	842
0	1	1	875
0	1	1	900
0	1	1	916
0	1	1	915
0	1	1	904
0	1	1	889
0	1	1	843
0	1	1	712
0	1	1	427
0	1	1	53
0	1	2	154
0	1	2	472
0	1	2	591
0	1	2	571
0	1	2	402
0	1	2	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	91
0	1	3	259
0	1	3	239
0	1	3	81
0	1	3	122
0	1	3	84
0	1	3	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	210
0	1	4	377
0	1	4	470
0	1	4	531
0	1	4	574
0	1	4	602
0	1	4	613
0	1	4	635
0	1	4	673
0	1	4	715
0	1	4	749
0	1	4	776
0	1	4	793
0	1	4	789
0	1	4	752
0	1	4	621
0	1	4	289
0	1	4	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
