4	0
5	-1
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	-1
5	-1
1	1
2	0
3	1
4	1
5	0
1	-1
2	-1
3	0
4	0
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	-1
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	-1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	-1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	-1
4	-1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	0
4	1
5	1
1	1
2	0
3	1
4	0
5	0
1	-1
2	-1
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	-1
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	-1
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	-1
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	-1
2	-1
3	1
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	-1
4	1
5	0
1	-1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	-1
4	0
5	0
1	1
2	0
3	1
4	1
5	-1
1	1
2	0
3	1
4	-1
5	0
1	1
2	1
3	1
4	1
5	0
1	0
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	-1
5	-1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	-1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	-1
4	1
5	1
1	1
2	0
3	-1
4	1
5	0
1	1
2	1
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	-1
5	0
1	1
2	1
3	1
4	-1
5	-1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	0
4	1
5	-1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	1
3	0
4	0
5	1
1	-1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	-1
5	0
1	1
2	1
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	-1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	-1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	-1
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	-1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	-1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	-1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	-1
4	0
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	-1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	-1
2	-1
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	-1
4	-1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	-1
5	-1
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	0
4	-1
5	0
1	1
2	1
3	-1
4	1
5	1
1	1
2	1
3	1
4	0
5	1
1	1
2	0
3	0
4	-1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	-1
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	-1
5	1
1	1
2	1
3	0
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	0
5	-1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	1
3	1
4	1
5	0
1	1
2	-1
3	0
4	1
5	1
1	1
2	1
3	1
4	1
5	0
1	-1
2	-1
3	1
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	-1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	0
5	-1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	1
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	1
4	1
5	0
1	-1
2	-1
3	0
4	1
5	0
1	-1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
Localizacao:
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	74
0	0	0	365
0	0	0	595
0	0	0	732
0	0	0	829
0	0	0	909
0	0	0	942
0	0	0	842
0	0	0	506
0	0	0	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	74
0	0	1	383
0	0	1	593
0	0	1	640
0	0	1	620
0	0	1	639
0	0	1	653
0	0	1	652
0	0	1	673
0	0	1	748
0	0	1	850
0	0	1	922
0	0	1	972
0	0	1	1010
0	0	1	1025
0	0	1	1023
0	0	1	1013
0	0	1	958
0	0	1	944
0	0	1	1017
0	0	1	1075
0	0	1	1148
0	0	1	1195
0	0	1	1210
0	0	1	1226
0	0	1	1170
0	0	1	933
0	0	1	301
0	0	1	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	74
0	0	2	257
0	0	2	612
0	0	2	761
0	0	2	808
0	0	2	817
0	0	2	804
0	0	2	780
0	0	2	766
0	0	2	641
0	0	2	218
0	0	2	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	74
0	0	3	196
0	0	3	554
0	0	3	674
0	0	3	631
0	0	3	674
0	0	3	651
0	0	3	317
0	0	3	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	74
0	0	4	164
0	0	4	558
0	0	4	721
0	0	4	773
0	0	4	784
0	0	4	781
0	0	4	787
0	0	4	816
0	0	4	836
0	0	4	813
0	0	4	867
0	0	4	876
0	0	4	800
0	0	4	883
0	0	4	994
0	0	4	1115
0	0	4	1180
0	0	4	1161
0	0	4	1099
0	0	4	989
0	0	4	782
0	0	4	361
0	0	4	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	74
0	1	0	101
0	1	0	419
0	1	0	558
0	1	0	620
0	1	0	683
0	1	0	725
0	1	0	691
0	1	0	533
0	1	0	168
0	1	0	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	74
0	1	1	166
0	1	1	456
0	1	1	613
0	1	1	706
0	1	1	763
0	1	1	799
0	1	1	823
0	1	1	843
0	1	1	855
0	1	1	871
0	1	1	895
0	1	1	926
0	1	1	960
0	1	1	991
0	1	1	1017
0	1	1	1035
0	1	1	1039
0	1	1	1034
0	1	1	1038
0	1	1	1045
0	1	1	1045
0	1	1	1055
0	1	1	1081
0	1	1	1106
0	1	1	1119
0	1	1	1131
0	1	1	1135
0	1	1	1121
0	1	1	1101
0	1	1	1116
0	1	1	1148
0	1	1	1153
0	1	1	1152
0	1	1	1162
0	1	1	1176
0	1	1	1180
0	1	1	1158
0	1	1	1151
0	1	1	1153
0	1	1	1055
0	1	1	752
0	1	1	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	74
0	1	2	225
0	1	2	598
0	1	2	777
0	1	2	867
0	1	2	914
0	1	2	943
0	1	2	967
0	1	2	976
0	1	2	953
0	1	2	819
0	1	2	448
0	1	2	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	74
0	1	3	254
0	1	3	422
0	1	3	456
0	1	3	507
0	1	3	652
0	1	3	682
0	1	3	506
0	1	3	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	74
0	1	4	258
0	1	4	505
0	1	4	656
0	1	4	732
0	1	4	763
0	1	4	781
0	1	4	765
0	1	4	744
0	1	4	748
0	1	4	768
0	1	4	816
0	1	4	876
0	1	4	920
0	1	4	949
0	1	4	963
0	1	4	961
0	1	4	947
0	1	4	937
0	1	4	951
0	1	4	965
0	1	4	963
0	1	4	979
0	1	4	1015
0	1	4	1015
0	1	4	984
0	1	4	987
0	1	4	990
0	1	4	906
0	1	4	639
0	1	4	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	74
0	2	0	336
0	2	0	522
0	2	0	608
0	2	0	691
0	2	0	758
0	2	0	775
0	2	0	703
0	2	0	561
0	2	0	373
0	2	0	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	74
0	2	1	158
0	2	1	427
0	2	1	520
0	2	1	565
0	2	1	593
0	2	1	600
0	2	1	613
0	2	1	672
0	2	1	749
0	2	1	816
0	2	1	874
0	2	1	913
0	2	1	943
0	2	1	959
0	2	1	966
0	2	1	972
0	2	1	974
0	2	1	983
0	2	1	1004
0	2	1	1029
0	2	1	1052
0	2	1	1070
0	2	1	1076
0	2	1	1070
0	2	1	1071
0	2	1	1081
0	2	1	1086
0	2	1	1101
0	2	1	1123
0	2	1	1140
0	2	1	1152
0	2	1	1165
0	2	1	1180
0	2	1	1192
0	2	1	1186
0	2	1	1185
0	2	1	1191
0	2	1	1185
0	2	1	1169
0	2	1	1063
0	2	1	747
0	2	1	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	74
0	2	2	134
0	2	2	528
0	2	2	700
0	2	2	770
0	2	2	811
0	2	2	826
0	2	2	824
0	2	2	824
0	2	2	820
0	2	2	820
0	2	2	775
0	2	2	560
0	2	2	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	74
0	2	3	151
0	2	3	406
0	2	3	319
0	2	3	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	74
0	2	4	136
0	2	4	510
0	2	4	658
0	2	4	688
0	2	4	679
0	2	4	680
0	2	4	693
0	2	4	696
0	2	4	717
0	2	4	771
0	2	4	853
0	2	4	906
0	2	4	910
0	2	4	906
0	2	4	911
0	2	4	919
0	2	4	934
0	2	4	953
0	2	4	972
0	2	4	988
0	2	4	991
0	2	4	985
0	2	4	953
0	2	4	868
0	2	4	649
0	2	4	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	74
0	3	0	321
0	3	0	571
0	3	0	668
0	3	0	721
0	3	0	758
0	3	0	757
0	3	0	666
0	3	0	374
0	3	0	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	74
0	3	1	300
0	3	1	511
0	3	1	643
0	3	1	726
0	3	1	772
0	3	1	799
0	3	1	827
0	3	1	858
0	3	1	891
0	3	1	924
0	3	1	956
0	3	1	982
0	3	1	998
0	3	1	1001
0	3	1	1002
0	3	1	1016
0	3	1	1038
0	3	1	1056
0	3	1	1078
0	3	1	1102
0	3	1	1120
0	3	1	1132
0	3	1	1139
0	3	1	1147
0	3	1	1160
0	3	1	1173
0	3	1	1179
0	3	1	1180
0	3	1	1184
0	3	1	1189
0	3	1	1185
0	3	1	1162
0	3	1	1135
0	3	1	1110
0	3	1	1004
0	3	1	686
0	3	1	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	74
0	3	2	118
0	3	2	434
0	3	2	569
0	3	2	599
0	3	2	600
0	3	2	582
0	3	2	547
0	3	2	592
0	3	2	661
0	3	2	716
0	3	2	780
0	3	2	831
0	3	2	881
0	3	2	915
0	3	2	915
0	3	2	902
0	3	2	881
0	3	2	784
0	3	2	497
0	3	2	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	74
0	3	3	293
0	3	3	255
0	3	3	285
0	3	3	397
0	3	3	221
0	3	3	74
0	3	4	74
