3	0
4	1
5	0
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	-1
2	-1
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	-1
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	-1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	0
5	0
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	-1
5	1
1	1
2	0
3	-1
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	1
4	-1
5	-1
1	1
2	1
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	-1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	-1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	0
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	1
4	-1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	-1
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	-1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
Localizacao:
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	80
0	0	0	292
0	0	0	453
0	0	0	585
0	0	0	666
0	0	0	720
0	0	0	741
0	0	0	727
0	0	0	720
0	0	0	708
0	0	0	669
0	0	0	582
0	0	0	371
0	0	0	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	80
0	0	1	292
0	0	1	416
0	0	1	523
0	0	1	620
0	0	1	694
0	0	1	731
0	0	1	747
0	0	1	764
0	0	1	792
0	0	1	836
0	0	1	881
0	0	1	922
0	0	1	957
0	0	1	977
0	0	1	986
0	0	1	993
0	0	1	1005
0	0	1	1019
0	0	1	1033
0	0	1	1052
0	0	1	1069
0	0	1	1083
0	0	1	1095
0	0	1	1106
0	0	1	1117
0	0	1	1130
0	0	1	1142
0	0	1	1153
0	0	1	1165
0	0	1	1170
0	0	1	1173
0	0	1	1178
0	0	1	1184
0	0	1	1193
0	0	1	1202
0	0	1	1210
0	0	1	1217
0	0	1	1221
0	0	1	1225
0	0	1	1229
0	0	1	1233
0	0	1	1241
0	0	1	1249
0	0	1	1257
0	0	1	1266
0	0	1	1276
0	0	1	1283
0	0	1	1285
0	0	1	1288
0	0	1	1291
0	0	1	1291
0	0	1	1294
0	0	1	1296
0	0	1	1302
0	0	1	1301
0	0	1	1295
0	0	1	1295
0	0	1	1288
0	0	1	1283
0	0	1	1253
0	0	1	1135
0	0	1	841
0	0	1	173
0	0	1	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	80
0	0	2	142
0	0	2	530
0	0	2	745
0	0	2	868
0	0	2	942
0	0	2	996
0	0	2	1031
0	0	2	1046
0	0	2	1052
0	0	2	1051
0	0	2	1047
0	0	2	1036
0	0	2	1015
0	0	2	991
0	0	2	981
0	0	2	987
0	0	2	995
0	0	2	1002
0	0	2	1008
0	0	2	992
0	0	2	950
0	0	2	917
0	0	2	918
0	0	2	931
0	0	2	949
0	0	2	968
0	0	2	968
0	0	2	951
0	0	2	915
0	0	2	811
0	0	2	549
0	0	2	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	80
0	0	3	432
0	0	3	624
0	0	3	733
0	0	3	808
0	0	3	858
0	0	3	896
0	0	3	919
0	0	3	929
0	0	3	932
0	0	3	938
0	0	3	941
0	0	3	925
0	0	3	882
0	0	3	820
0	0	3	771
0	0	3	764
0	0	3	781
0	0	3	804
0	0	3	808
0	0	3	772
0	0	3	707
0	0	3	649
0	0	3	608
0	0	3	594
0	0	3	629
0	0	3	662
0	0	3	644
0	0	3	601
0	0	3	575
0	0	3	536
0	0	3	468
0	0	3	438
0	0	3	484
0	0	3	468
0	0	3	399
0	0	3	379
0	0	3	395
0	0	3	421
0	0	3	423
0	0	3	333
0	0	3	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	80
0	0	4	291
0	0	4	535
0	0	4	652
0	0	4	748
0	0	4	825
0	0	4	876
0	0	4	902
0	0	4	912
0	0	4	923
0	0	4	937
0	0	4	957
0	0	4	977
0	0	4	999
0	0	4	1024
0	0	4	1039
0	0	4	1040
0	0	4	1041
0	0	4	1043
0	0	4	1044
0	0	4	1046
0	0	4	1054
0	0	4	1067
0	0	4	1077
0	0	4	1081
0	0	4	1084
0	0	4	1081
0	0	4	1073
0	0	4	1062
0	0	4	1053
0	0	4	1066
0	0	4	1099
0	0	4	1124
0	0	4	1139
0	0	4	1144
0	0	4	1127
0	0	4	1088
0	0	4	968
0	0	4	654
0	0	4	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	80
0	1	0	244
0	1	0	508
0	1	0	655
0	1	0	750
0	1	0	803
0	1	0	828
0	1	0	838
0	1	0	835
0	1	0	826
0	1	0	816
0	1	0	790
0	1	0	724
0	1	0	648
0	1	0	611
0	1	0	572
0	1	0	533
0	1	0	568
0	1	0	638
0	1	0	687
0	1	0	729
0	1	0	740
0	1	0	700
0	1	0	586
0	1	0	286
0	1	0	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	80
0	1	1	332
0	1	1	467
0	1	1	541
0	1	1	598
0	1	1	649
0	1	1	690
0	1	1	710
0	1	1	721
0	1	1	746
0	1	1	785
0	1	1	826
0	1	1	863
0	1	1	892
0	1	1	910
0	1	1	931
0	1	1	950
0	1	1	965
0	1	1	977
0	1	1	985
0	1	1	1000
0	1	1	1015
0	1	1	1030
0	1	1	1042
0	1	1	1055
0	1	1	1070
0	1	1	1083
0	1	1	1094
0	1	1	1107
0	1	1	1120
0	1	1	1132
0	1	1	1145
0	1	1	1159
0	1	1	1173
0	1	1	1184
0	1	1	1190
0	1	1	1195
0	1	1	1202
0	1	1	1206
0	1	1	1211
0	1	1	1219
0	1	1	1229
0	1	1	1237
0	1	1	1245
0	1	1	1251
0	1	1	1253
0	1	1	1257
0	1	1	1259
0	1	1	1261
0	1	1	1266
0	1	1	1272
0	1	1	1279
0	1	1	1283
0	1	1	1289
0	1	1	1292
0	1	1	1289
0	1	1	1288
0	1	1	1291
0	1	1	1299
0	1	1	1301
0	1	1	1300
0	1	1	1304
0	1	1	1298
0	1	1	1250
0	1	1	1087
0	1	1	705
0	1	1	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	80
0	1	2	390
0	1	2	694
0	1	2	834
0	1	2	904
0	1	2	939
0	1	2	966
0	1	2	981
0	1	2	985
0	1	2	982
0	1	2	967
0	1	2	948
0	1	2	937
0	1	2	932
0	1	2	920
0	1	2	914
0	1	2	921
0	1	2	923
0	1	2	920
0	1	2	910
0	1	2	895
0	1	2	857
0	1	2	703
0	1	2	315
0	1	2	80
0	1	3	80
0	1	3	80
0	1	3	80
0	1	3	80
0	1	3	80
0	1	3	80
0	1	3	80
0	1	3	521
0	1	3	728
0	1	3	806
0	1	3	841
0	1	3	867
0	1	3	874
0	1	3	859
0	1	3	837
0	1	3	797
0	1	3	702
0	1	3	542
0	1	3	461
0	1	3	534
0	1	3	580
0	1	3	572
0	1	3	517
0	1	3	452
0	1	3	404
0	1	3	393
0	1	3	328
0	1	3	163
0	1	3	240
0	1	3	348
0	1	3	376
0	1	3	403
0	1	3	406
0	1	3	304
0	1	3	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	80
0	1	4	293
0	1	4	525
0	1	4	573
0	1	4	563
0	1	4	554
0	1	4	564
0	1	4	615
0	1	4	704
0	1	4	791
0	1	4	863
0	1	4	912
0	1	4	935
0	1	4	950
0	1	4	966
0	1	4	978
0	1	4	985
0	1	4	986
0	1	4	988
0	1	4	995
0	1	4	1004
0	1	4	1019
0	1	4	1035
0	1	4	1047
0	1	4	1056
0	1	4	1064
0	1	4	1069
0	1	4	1077
0	1	4	1080
0	1	4	1083
0	1	4	1090
0	1	4	1098
0	1	4	1108
0	1	4	1107
0	1	4	1105
0	1	4	1099
0	1	4	1061
0	1	4	985
0	1	4	796
0	1	4	346
0	1	4	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	80
0	2	0	166
0	2	0	371
0	2	0	467
0	2	0	520
0	2	0	548
0	2	0	567
0	2	0	569
0	2	0	568
0	2	0	582
0	2	0	602
0	2	0	652
0	2	0	716
0	2	0	764
0	2	0	775
0	2	0	741
0	2	0	693
0	2	0	584
0	2	0	281
0	2	0	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	80
0	2	1	292
0	2	1	521
0	2	1	588
0	2	1	627
0	2	1	676
0	2	1	712
0	2	1	737
0	2	1	774
0	2	1	812
0	2	1	840
0	2	1	869
0	2	1	895
0	2	1	919
0	2	1	942
0	2	1	962
0	2	1	982
0	2	1	997
0	2	1	1009
0	2	1	1024
0	2	1	1042
0	2	1	1062
0	2	1	1082
0	2	1	1091
0	2	1	1094
0	2	1	1099
0	2	1	1106
0	2	1	1114
0	2	1	1124
0	2	1	1144
0	2	1	1170
0	2	1	1191
0	2	1	1207
0	2	1	1215
0	2	1	1220
0	2	1	1226
0	2	1	1235
0	2	1	1249
0	2	1	1264
0	2	1	1275
0	2	1	1286
0	2	1	1291
0	2	1	1292
0	2	1	1297
0	2	1	1300
0	2	1	1276
0	2	1	1185
0	2	1	986
0	2	1	609
0	2	1	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
0	2	2	80
