2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	0
5	-1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	-1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	-1
2	-1
3	1
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	-1
5	-1
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	-1
3	1
4	0
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	-1
1	0
2	-1
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	-1
3	1
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	-1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	-1
2	-1
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	-1
1	1
2	0
3	0
4	0
5	-1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	-1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	-1
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	-1
5	0
1	0
2	0
3	1
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	0
5	0
1	-1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	1
2	0
3	1
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	-1
5	-1
1	1
2	0
3	0
4	-1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	-1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	-1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	-1
4	0
5	-1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	1
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	-1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	-1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	1
5	1
1	0
2	0
3	-1
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	1
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	1
1	1
2	0
3	0
4	-1
5	0
1	1
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	1
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	1
5	0
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	1
1	0
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	0
5	0
1	1
2	0
3	0
4	1
5	0
Localizacao:
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	53
0	0	0	362
0	0	0	532
0	0	0	554
0	0	0	407
0	0	0	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	53
0	0	1	432
0	0	1	612
0	0	1	621
0	0	1	576
0	0	1	610
0	0	1	607
0	0	1	462
0	0	1	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	53
0	0	2	411
0	0	2	638
0	0	2	696
0	0	2	637
0	0	2	536
0	0	2	394
0	0	2	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	53
0	0	3	252
0	0	3	436
0	0	3	418
0	0	3	270
0	0	3	397
0	0	3	422
0	0	3	201
0	0	3	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	53
0	0	4	538
0	0	4	766
0	0	4	835
0	0	4	798
0	0	4	697
0	0	4	516
0	0	4	58
0	0	4	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	53
0	1	0	126
0	1	0	502
0	1	0	626
0	1	0	562
0	1	0	278
0	1	0	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	53
0	1	1	326
0	1	1	633
0	1	1	761
0	1	1	797
0	1	1	801
0	1	1	766
0	1	1	620
0	1	1	233
0	1	1	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	53
0	1	2	311
0	1	2	613
0	1	2	746
0	1	2	797
0	1	2	805
0	1	2	738
0	1	2	524
0	1	2	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	53
0	1	3	189
0	1	3	208
0	1	3	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	53
0	1	4	145
0	1	4	544
0	1	4	695
0	1	4	725
0	1	4	678
0	1	4	528
0	1	4	166
0	1	4	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	53
0	2	0	260
0	2	0	551
0	2	0	626
0	2	0	516
0	2	0	146
0	2	0	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	53
0	2	1	162
0	2	1	569
0	2	1	739
0	2	1	803
0	2	1	809
0	2	1	737
0	2	1	518
0	2	1	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	53
0	2	2	252
0	2	2	558
0	2	2	662
0	2	2	609
0	2	2	377
0	2	2	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	53
0	2	3	330
0	2	3	517
0	2	3	486
0	2	3	218
0	2	3	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	53
0	2	4	264
0	2	4	626
0	2	4	771
0	2	4	789
0	2	4	720
0	2	4	564
0	2	4	262
0	2	4	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	53
0	3	0	387
0	3	0	542
0	3	0	493
0	3	0	221
0	3	0	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	53
0	3	1	212
0	3	1	592
0	3	1	747
0	3	1	793
0	3	1	789
0	3	1	738
0	3	1	572
0	3	1	132
0	3	1	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	53
0	3	2	194
0	3	2	557
0	3	2	686
0	3	2	644
0	3	2	412
0	3	2	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	53
0	3	3	112
0	3	3	421
0	3	3	494
0	3	3	364
0	3	3	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	53
0	3	4	345
0	3	4	611
0	3	4	731
0	3	4	774
0	3	4	755
0	3	4	623
0	3	4	271
0	3	4	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	53
0	4	0	337
0	4	0	465
0	4	0	381
0	4	0	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	53
0	4	1	375
0	4	1	669
0	4	1	789
0	4	1	816
0	4	1	784
0	4	1	708
0	4	1	592
0	4	1	372
0	4	1	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	53
0	4	2	166
0	4	2	534
